 #  energy  xx  yy  zz  xy  xz  yz
         1.8267         0.0660         0.1811         0.0000         0.0000         0.0000         0.0000
         1.8280         0.0671         0.1853         0.0000         0.0000         0.0000         0.0000
         1.8293         0.0682         0.1896         0.0000         0.0000         0.0000         0.0000
         1.8307         0.0693         0.1941         0.0000         0.0000         0.0000         0.0000
         1.8320         0.0704         0.1987         0.0000         0.0000         0.0000         0.0000
         1.8333         0.0715         0.2034         0.0000         0.0000         0.0000         0.0000
         1.8347         0.0727         0.2083         0.0000         0.0000         0.0000         0.0000
         1.8360         0.0739         0.2133         0.0000         0.0000         0.0000         0.0000
         1.8373         0.0751         0.2184         0.0000         0.0000         0.0000         0.0000
         1.8387         0.0763         0.2236         0.0000         0.0000         0.0000         0.0000
         1.8400         0.0776         0.2290         0.0000         0.0000         0.0000         0.0000
         1.8413         0.0788         0.2345         0.0000         0.0000         0.0000         0.0000
         1.8427         0.0801         0.2402         0.0000         0.0000         0.0000         0.0000
         1.8440         0.0814         0.2460         0.0000         0.0000         0.0000         0.0000
         1.8453         0.0827         0.2518         0.0000         0.0000         0.0000         0.0000
         1.8467         0.0840         0.2579         0.0000         0.0000         0.0000         0.0000
         1.8480         0.0853         0.2640         0.0000         0.0000         0.0000         0.0000
         1.8493         0.0866         0.2703         0.0000         0.0000         0.0000         0.0000
         1.8507         0.0880         0.2766         0.0000         0.0000         0.0000         0.0000
         1.8520         0.0893         0.2831         0.0000         0.0000         0.0000         0.0000
         1.8533         0.0907         0.2896         0.0000         0.0000         0.0000         0.0000
         1.8547         0.0921         0.2963         0.0000         0.0000         0.0000         0.0000
         1.8560         0.0934         0.3030         0.0000         0.0000         0.0000         0.0000
         1.8573         0.0948         0.3097         0.0000         0.0000         0.0000         0.0000
         1.8587         0.0962         0.3166         0.0000         0.0000         0.0000         0.0000
         1.8600         0.0975         0.3234         0.0000         0.0000         0.0000         0.0000
         1.8613         0.0989         0.3303         0.0000         0.0000         0.0000         0.0000
         1.8627         0.1002         0.3372         0.0000         0.0000         0.0000         0.0000
         1.8640         0.1015         0.3440         0.0000         0.0000         0.0000         0.0000
         1.8653         0.1028         0.3508         0.0000         0.0000         0.0000         0.0000
         1.8667         0.1041         0.3576         0.0000         0.0000         0.0000         0.0000
         1.8680         0.1054         0.3642         0.0000         0.0000         0.0000         0.0000
         1.8693         0.1066         0.3708         0.0000         0.0000         0.0000         0.0000
         1.8707         0.1078         0.3772         0.0000         0.0000         0.0000         0.0000
         1.8720         0.1090         0.3835         0.0000         0.0000         0.0000         0.0000
         1.8733         0.1101         0.3895         0.0000         0.0000         0.0000         0.0000
         1.8747         0.1112         0.3954         0.0000         0.0000         0.0000         0.0000
