 #  energy  xx  yy  zz  xy  xz  yz
         4.6907    711995.0091    797089.9675         0.0000         0.0000         0.0000         0.0000
         4.6920    712591.7766    798999.2364         0.0000         0.0000         0.0000         0.0000
         4.6933    713169.6694    800865.9353         0.0000         0.0000         0.0000         0.0000
         4.6947    713726.2965    802686.1310         0.0000         0.0000         0.0000         0.0000
         4.6960    714259.6979    804456.3269         0.0000         0.0000         0.0000         0.0000
         4.6973    714767.4745    806173.0416         0.0000         0.0000         0.0000         0.0000
         4.6987    715247.8963    807833.2203         0.0000         0.0000         0.0000         0.0000
         4.7000    715699.1791    809434.0764         0.0000         0.0000         0.0000         0.0000
         4.7013    716119.9963    810972.9414         0.0000         0.0000         0.0000         0.0000
         4.7027    716508.9400    812447.8763         0.0000         0.0000         0.0000         0.0000
         4.7040    716865.1858    813857.0432         0.0000         0.0000         0.0000         0.0000
         4.7053    717187.9335    815199.2391         0.0000         0.0000         0.0000         0.0000
         4.7067    717476.7997    816473.6103         0.0000         0.0000         0.0000         0.0000
         4.7080    717731.7116    817679.6959         0.0000         0.0000         0.0000         0.0000
         4.7093    717952.7322    818817.6535         0.0000         0.0000         0.0000         0.0000
         4.7107    718140.2824    819887.8075         0.0000         0.0000         0.0000         0.0000
         4.7120    718294.9218    820891.2215         0.0000         0.0000         0.0000         0.0000
         4.7133    718417.4463    821829.1789         0.0000         0.0000         0.0000         0.0000
         4.7147    718509.0073    822703.3433         0.0000         0.0000         0.0000         0.0000
         4.7160    718570.5782    823515.6286         0.0000         0.0000         0.0000         0.0000
         4.7173    718603.5966    824268.3656         0.0000         0.0000         0.0000         0.0000
         4.7187    718609.2182    824964.1586         0.0000         0.0000         0.0000         0.0000
         4.7200    718588.9130    825605.6085         0.0000         0.0000         0.0000         0.0000
         4.7213    718544.1557    826195.8168         0.0000         0.0000         0.0000         0.0000
         4.7227    718476.2111    826737.5051         0.0000         0.0000         0.0000         0.0000
         4.7240    718386.4019    827233.9152         0.0000         0.0000         0.0000         0.0000
         4.7253    718275.8229    827688.0414         0.0000         0.0000         0.0000         0.0000
         4.7267    718145.6626    828102.9279         0.0000         0.0000         0.0000         0.0000
         4.7280    717996.7104    828481.4298         0.0000         0.0000         0.0000         0.0000
         4.7293    717829.8667    828826.5029         0.0000         0.0000         0.0000         0.0000
         4.7307    717645.5058    829140.5948         0.0000         0.0000         0.0000         0.0000
         4.7320    717444.2012    829426.4029         0.0000         0.0000         0.0000         0.0000
         4.7333    717226.2321    829686.1158         0.0000         0.0000         0.0000         0.0000
         4.7347    716991.4559    829921.7238         0.0000         0.0000         0.0000         0.0000
         4.7360    716739.9821    830135.1746         0.0000         0.0000         0.0000         0.0000
         4.7373    716471.5781    830327.8930         0.0000         0.0000         0.0000         0.0000
         4.7387    716185.8033    830501.3863         0.0000         0.0000         0.0000         0.0000
         4.7400    715882.4962    830656.6547         0.0000         0.0000         0.0000         0.0000
         4.7413    715561.0788    830794.7096         0.0000         0.0000         0.0000         0.0000
         4.7427    715221.0894    830916.0104         0.0000         0.0000         0.0000         0.0000
         4.7440    714862.2196    831021.2107         0.0000         0.0000         0.0000         0.0000
         4.7453    714484.0154    831110.5550         0.0000         0.0000         0.0000         0.0000
         4.7467    714086.2221    831184.2358         0.0000         0.0000         0.0000         0.0000
         4.7480    713668.4671    831242.3364         0.0000         0.0000         0.0000         0.0000
         4.7493    713230.9510    831284.7602         0.0000         0.0000         0.0000         0.0000
         4.7507    712773.5217    831311.4608         0.0000         0.0000         0.0000         0.0000
         4.7520    712296.4388    831322.1888         0.0000         0.0000         0.0000         0.0000
         4.7533    711800.0834    831316.9686         0.0000         0.0000         0.0000         0.0000
         4.7547    711285.1231    831295.5126         0.0000         0.0000         0.0000         0.0000
         4.7560    710752.1395    831257.6920         0.0000         0.0000         0.0000         0.0000
         4.7573    710201.9745    831203.4922         0.0000         0.0000         0.0000         0.0000
         4.7587    709635.6500    831132.7847         0.0000         0.0000         0.0000         0.0000
         4.7600    709054.4684    831045.6063         0.0000         0.0000         0.0000         0.0000
         4.7613    708459.5009    830941.9105         0.0000         0.0000         0.0000         0.0000
         4.7627    707852.1096    830821.8595         0.0000         0.0000         0.0000         0.0000
         4.7640    707233.7267    830685.6290         0.0000         0.0000         0.0000         0.0000
         4.7653    706605.8938    830533.2423         0.0000         0.0000         0.0000         0.0000
         4.7667    705970.0474    830365.0088         0.0000         0.0000         0.0000         0.0000
