 #  energy  xx  yy  zz  xy  xz  yz
         0.5467         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5480         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5493         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5507         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5520         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5533         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5547         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5560         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5573         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5587         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5600         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5613         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5627         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5640         0.0000         0.0000         0.0000         0.0000            NaN            NaN
         0.5653         0.0000         0.0000         0.0000         0.0000            NaN            NaN
