 #  energy  xx  yy  zz  xy  xz  yz
         5.0467         2.0980         1.7262         0.0000         0.0000         0.0000         0.0000
         5.0480         2.1019         1.7273         0.0000         0.0000         0.0000         0.0000
         5.0493         2.1059         1.7285         0.0000         0.0000         0.0000         0.0000
         5.0507         2.1100         1.7298         0.0000         0.0000         0.0000         0.0000
         5.0520         2.1143         1.7312         0.0000         0.0000         0.0000         0.0000
         5.0533         2.1187         1.7326         0.0000         0.0000         0.0000         0.0000
         5.0547         2.1232         1.7342         0.0000         0.0000         0.0000         0.0000
         5.0560         2.1278         1.7358         0.0000         0.0000         0.0000         0.0000
         5.0573         2.1324         1.7374         0.0000         0.0000         0.0000         0.0000
         5.0587         2.1371         1.7392         0.0000         0.0000         0.0000         0.0000
         5.0600         2.1418         1.7410         0.0000         0.0000         0.0000         0.0000
         5.0613         2.1465         1.7428         0.0000         0.0000         0.0000         0.0000
         5.0627         2.1512         1.7447         0.0000         0.0000         0.0000         0.0000
         5.0640         2.1559         1.7466         0.0000         0.0000         0.0000         0.0000
         5.0653         2.1606         1.7485         0.0000         0.0000         0.0000         0.0000
         5.0667         2.1651         1.7505         0.0000         0.0000         0.0000         0.0000
         5.0680         2.1696         1.7524         0.0000         0.0000         0.0000         0.0000
         5.0693         2.1740         1.7543         0.0000         0.0000         0.0000         0.0000
         5.0707         2.1783         1.7562         0.0000         0.0000         0.0000         0.0000
         5.0720         2.1824         1.7580         0.0000         0.0000         0.0000         0.0000
         5.0733         2.1864         1.7598         0.0000         0.0000         0.0000         0.0000
         5.0747         2.1902         1.7616         0.0000         0.0000         0.0000         0.0000
         5.0760         2.1938         1.7633         0.0000         0.0000         0.0000         0.0000
         5.0773         2.1972         1.7649         0.0000         0.0000         0.0000         0.0000
         5.0787         2.2004         1.7664         0.0000         0.0000         0.0000         0.0000
         5.0800         2.2034         1.7678         0.0000         0.0000         0.0000         0.0000
         5.0813         2.2061         1.7691         0.0000         0.0000         0.0000         0.0000
         5.0827         2.2085         1.7703         0.0000         0.0000         0.0000         0.0000
         5.0840         2.2107         1.7714         0.0000         0.0000         0.0000         0.0000
         5.0853         2.2127         1.7724         0.0000         0.0000         0.0000         0.0000
         5.0867         2.2144         1.7732         0.0000         0.0000         0.0000         0.0000
         5.0880         2.2158         1.7739         0.0000         0.0000         0.0000         0.0000
         5.0893         2.2169         1.7745         0.0000         0.0000         0.0000         0.0000
         5.0907         2.2178         1.7749         0.0000         0.0000         0.0000         0.0000
         5.0920         2.2184         1.7752         0.0000         0.0000         0.0000         0.0000
         5.0933         2.2187         1.7753         0.0000         0.0000         0.0000         0.0000
         5.0947         2.2187         1.7753         0.0000         0.0000         0.0000         0.0000
