 #  energy  xx  yy  zz  xy  xz  yz
         3.7373    659207.6452    528616.1990         0.0000         0.0000         0.0000         0.0000
         3.7387    661177.7974    529948.7086         0.0000         0.0000         0.0000         0.0000
         3.7400    663192.2774    531326.3844         0.0000         0.0000         0.0000         0.0000
         3.7413    665248.6476    532748.5796         0.0000         0.0000         0.0000         0.0000
         3.7427    667343.6886    534214.7813         0.0000         0.0000         0.0000         0.0000
         3.7440    669474.9145    535724.3845         0.0000         0.0000         0.0000         0.0000
         3.7453    671640.1786    537276.5722         0.0000         0.0000         0.0000         0.0000
         3.7467    673836.5312    538870.7022         0.0000         0.0000         0.0000         0.0000
         3.7480    676061.2965    540505.7964         0.0000         0.0000         0.0000         0.0000
         3.7493    678311.8578    542181.0340         0.0000         0.0000         0.0000         0.0000
         3.7507    680585.8675    543895.2607         0.0000         0.0000         0.0000         0.0000
         3.7520    682880.1317    545647.4428         0.0000         0.0000         0.0000         0.0000
         3.7533    685192.6472    547436.3350         0.0000         0.0000         0.0000         0.0000
         3.7547    687520.1123    549260.7002         0.0000         0.0000         0.0000         0.0000
         3.7560    689860.3887    551119.1653         0.0000         0.0000         0.0000         0.0000
         3.7573    692210.8943    553010.2046         0.0000         0.0000         0.0000         0.0000
         3.7587    694569.3920    554932.4136         0.0000         0.0000         0.0000         0.0000
         3.7600    696932.2794    556884.0282         0.0000         0.0000         0.0000         0.0000
         3.7613    699298.0922    558863.4372         0.0000         0.0000         0.0000         0.0000
         3.7627    701664.8267    560868.9176         0.0000         0.0000         0.0000         0.0000
         3.7640    704029.1340    562898.6821         0.0000         0.0000         0.0000         0.0000
         3.7653    706390.3066    564950.9107         0.0000         0.0000         0.0000         0.0000
         3.7667    708745.7513    567023.7976         0.0000         0.0000         0.0000         0.0000
         3.7680    711093.8772    569115.5333         0.0000         0.0000         0.0000         0.0000
         3.7693    713433.3767    571224.2099         0.0000         0.0000         0.0000         0.0000
         3.7707    715763.4926    573348.1443         0.0000         0.0000         0.0000         0.0000
         3.7720    718082.1661    575485.5207         0.0000         0.0000         0.0000         0.0000
         3.7733    720389.5160    577634.6571         0.0000         0.0000         0.0000         0.0000
         3.7747    722684.4269    579793.9119         0.0000         0.0000         0.0000         0.0000
         3.7760    724966.3126    581961.6187         0.0000         0.0000         0.0000         0.0000
         3.7773    727235.0009    584136.3603         0.0000         0.0000         0.0000         0.0000
         3.7787    729490.4486    586316.5596         0.0000         0.0000         0.0000         0.0000
         3.7800    731732.2521    588500.9192         0.0000         0.0000         0.0000         0.0000
         3.7813    733960.0944    590688.0574         0.0000         0.0000         0.0000         0.0000
         3.7827    736174.4951    592876.5737         0.0000         0.0000         0.0000         0.0000
         3.7840    738375.7088    595065.3444         0.0000         0.0000         0.0000         0.0000
         3.7853    740562.6771    597253.0286         0.0000         0.0000         0.0000         0.0000
         3.7867    742736.0910    599438.5060         0.0000         0.0000         0.0000         0.0000
         3.7880    744895.4463    601620.5480         0.0000         0.0000         0.0000         0.0000
         3.7893    747040.5865    603797.8395         0.0000         0.0000         0.0000         0.0000
         3.7907    749170.9795    605969.3501         0.0000         0.0000         0.0000         0.0000
         3.7920    751286.4867    608133.6436         0.0000         0.0000         0.0000         0.0000
         3.7933    753386.5475    610289.5470         0.0000         0.0000         0.0000         0.0000
         3.7947    755469.6182    612435.8395         0.0000         0.0000         0.0000         0.0000
         3.7960    757535.4570    614571.0275         0.0000         0.0000         0.0000         0.0000
         3.7973    759583.3036    616693.8521         0.0000         0.0000         0.0000         0.0000
         3.7987    761611.8551    618802.8750         0.0000         0.0000         0.0000         0.0000
         3.8000    763620.2452    620896.6392         0.0000         0.0000         0.0000         0.0000
         3.8013    765606.5970    622973.7507         0.0000         0.0000         0.0000         0.0000
         3.8027    767570.6991    625032.6579         0.0000         0.0000         0.0000         0.0000
         3.8040    769510.5382    627072.0117         0.0000         0.0000         0.0000         0.0000
         3.8053    771425.6912    629090.2825         0.0000         0.0000         0.0000         0.0000
         3.8067    773314.4216    631086.0374         0.0000         0.0000         0.0000         0.0000
         3.8080    775175.6958    633057.8513         0.0000         0.0000         0.0000         0.0000
         3.8093    777008.5649    635004.5013         0.0000         0.0000         0.0000         0.0000
         3.8107    778812.6826    636924.6276         0.0000         0.0000         0.0000         0.0000
         3.8120    780586.5091    638816.9999         0.0000         0.0000         0.0000         0.0000
         3.8133    782330.5288    640680.5844         0.0000         0.0000         0.0000         0.0000
