 #  energy  x  y  z  sp  sm
         3.5520         0.0601         0.0310         0.0000         0.0536         0.0404
         3.5533         0.0602         0.0310         0.0000         0.0534         0.0408
         3.5547         0.0604         0.0311         0.0000         0.0532         0.0412
         3.5560         0.0606         0.0312         0.0000         0.0530         0.0417
         3.5573         0.0608         0.0313         0.0000         0.0529         0.0421
         3.5587         0.0610         0.0314         0.0000         0.0528         0.0426
         3.5600         0.0613         0.0315         0.0000         0.0528         0.0430
         3.5613         0.0616         0.0316         0.0000         0.0527         0.0435
         3.5627         0.0619         0.0318         0.0000         0.0527         0.0440
         3.5640         0.0623         0.0319         0.0000         0.0527         0.0445
         3.5653         0.0627         0.0321         0.0000         0.0527         0.0451
         3.5667         0.0631         0.0323         0.0000         0.0528         0.0456
         3.5680         0.0635         0.0325         0.0000         0.0529         0.0462
         3.5693         0.0640         0.0327         0.0000         0.0530         0.0468
         3.5707         0.0645         0.0329         0.0000         0.0531         0.0474
         3.5720         0.0650         0.0331         0.0000         0.0533         0.0480
         3.5733         0.0655         0.0334         0.0000         0.0535         0.0486
         3.5747         0.0661         0.0336         0.0000         0.0537         0.0492
         3.5760         0.0667         0.0339         0.0000         0.0539         0.0499
         3.5773         0.0674         0.0342         0.0000         0.0542         0.0506
         3.5787         0.0680         0.0345         0.0000         0.0545         0.0513
         3.5800         0.0687         0.0348         0.0000         0.0548         0.0520
         3.5813         0.0694         0.0351         0.0000         0.0552         0.0528
         3.5827         0.0702         0.0355         0.0000         0.0555         0.0535
         3.5840         0.0710         0.0358         0.0000         0.0559         0.0543
         3.5853         0.0718         0.0362         0.0000         0.0563         0.0551
         3.5867         0.0726         0.0366         0.0000         0.0568         0.0559
         3.5880         0.0735         0.0370         0.0000         0.0573         0.0568
         3.5893         0.0744         0.0374         0.0000         0.0578         0.0576
         3.5907         0.0754         0.0378         0.0000         0.0583         0.0585
         3.5920         0.0764         0.0382         0.0000         0.0588         0.0594
         3.5933         0.0774         0.0387         0.0000         0.0594         0.0604
         3.5947         0.0784         0.0392         0.0000         0.0600         0.0613
         3.5960         0.0795         0.0397         0.0000         0.0607         0.0623
         3.5973         0.0806         0.0402         0.0000         0.0614         0.0634
         3.5987         0.0818         0.0407         0.0000         0.0621         0.0644
         3.6000         0.0830         0.0412         0.0000         0.0628         0.0655
         3.6013         0.0842         0.0418         0.0000         0.0636         0.0666
         3.6027         0.0855         0.0424         0.0000         0.0643         0.0677
         3.6040         0.0868         0.0430         0.0000         0.0652         0.0689
         3.6053         0.0882         0.0436         0.0000         0.0660         0.0700
         3.6067         0.0896         0.0442         0.0000         0.0669         0.0713
         3.6080         0.0910         0.0449         0.0000         0.0678         0.0725
         3.6093         0.0925         0.0455         0.0000         0.0688         0.0738
         3.6107         0.0940         0.0462         0.0000         0.0698         0.0751
         3.6120         0.0956         0.0470         0.0000         0.0708         0.0765
         3.6133         0.0973         0.0477         0.0000         0.0719         0.0779
         3.6147         0.0990         0.0485         0.0000         0.0730         0.0793
         3.6160         0.1007         0.0493         0.0000         0.0742         0.0808
         3.6173         0.1025         0.0501         0.0000         0.0753         0.0823
         3.6187         0.1043         0.0509         0.0000         0.0766         0.0839
         3.6200         0.1062         0.0518         0.0000         0.0778         0.0855
         3.6213         0.1082         0.0527         0.0000         0.0792         0.0872
         3.6227         0.1102         0.0536         0.0000         0.0805         0.0889
         3.6240         0.1123         0.0545         0.0000         0.0819         0.0906
         3.6253         0.1144         0.0555         0.0000         0.0834         0.0924
         3.6267         0.1166         0.0565         0.0000         0.0849         0.0942
         3.6280         0.1189         0.0576         0.0000         0.0864         0.0961
         3.6293         0.1213         0.0586         0.0000         0.0880         0.0981
         3.6307         0.1237         0.0597         0.0000         0.0897         0.1001
         3.6320         0.1262         0.0609         0.0000         0.0914         0.1021
         3.6333         0.1287         0.0620         0.0000         0.0931         0.1042
         3.6347         0.1314         0.0632         0.0000         0.0949         0.1064
         3.6360         0.1341         0.0645         0.0000         0.0968         0.1086
         3.6373         0.1369         0.0657         0.0000         0.0987         0.1109
         3.6387         0.1397         0.0671         0.0000         0.1007         0.1133
         3.6400         0.1427         0.0684         0.0000         0.1028         0.1157
         3.6413         0.1457         0.0698         0.0000         0.1049         0.1182
         3.6427         0.1488         0.0712         0.0000         0.1070         0.1207
         3.6440         0.1520         0.0727         0.0000         0.1093         0.1234
         3.6453         0.1553         0.0742         0.0000         0.1116         0.1261
         3.6467         0.1587         0.0757         0.0000         0.1139         0.1288
         3.6480         0.1622         0.0773         0.0000         0.1164         0.1317
         3.6493         0.1658         0.0789         0.0000         0.1189         0.1346
         3.6507         0.1694         0.0806         0.0000         0.1214         0.1376
         3.6520         0.1732         0.0823         0.0000         0.1240         0.1406
         3.6533         0.1770         0.0841         0.0000         0.1267         0.1437
         3.6547         0.1810         0.0859         0.0000         0.1295         0.1469
         3.6560         0.1850         0.0877         0.0000         0.1323         0.1502
         3.6573         0.1891         0.0896         0.0000         0.1352         0.1536
         3.6587         0.1934         0.0915         0.0000         0.1382         0.1570
         3.6600         0.1977         0.0935         0.0000         0.1412         0.1605
         3.6613         0.2020         0.0955         0.0000         0.1443         0.1640
         3.6627         0.2065         0.0975         0.0000         0.1474         0.1676
         3.6640         0.2111         0.0996         0.0000         0.1506         0.1713
         3.6653         0.2157         0.1017         0.0000         0.1539         0.1751
         3.6667         0.2204         0.1038         0.0000         0.1572         0.1789
         3.6680         0.2251         0.1060         0.0000         0.1605         0.1827
         3.6693         0.2299         0.1082         0.0000         0.1639         0.1866
         3.6707         0.2348         0.1104         0.0000         0.1673         0.1905
         3.6720         0.2397         0.1126         0.0000         0.1707         0.1945
         3.6733         0.2446         0.1148         0.0000         0.1741         0.1985
         3.6747         0.2496         0.1171         0.0000         0.1776         0.2025
         3.6760         0.2545         0.1193         0.0000         0.1810         0.2065
         3.6773         0.2594         0.1215         0.0000         0.1844         0.2105
         3.6787         0.2644         0.1237         0.0000         0.1879         0.2145
         3.6800         0.2693         0.1259         0.0000         0.1912         0.2185
         3.6813         0.2741         0.1281         0.0000         0.1946         0.2224
         3.6827         0.2789         0.1303         0.0000         0.1979         0.2263
         3.6840         0.2836         0.1324         0.0000         0.2011         0.2301
         3.6853         0.2882         0.1344         0.0000         0.2042         0.2339
         3.6867         0.2927         0.1365         0.0000         0.2073         0.2376
         3.6880         0.2971         0.1384         0.0000         0.2102         0.2412
         3.6893         0.3013         0.1403         0.0000         0.2131         0.2447
         3.6907         0.3054         0.1421         0.0000         0.2158         0.2480
         3.6920         0.3093         0.1438         0.0000         0.2184         0.2513
         3.6933         0.3130         0.1455         0.0000         0.2208         0.2544
         3.6947         0.3165         0.1470         0.0000         0.2231         0.2573
         3.6960         0.3198         0.1485         0.0000         0.2252         0.2601
         3.6973         0.3229         0.1499         0.0000         0.2272         0.2628
         3.6987         0.3258         0.1511         0.0000         0.2290         0.2652
         3.7000         0.3285         0.1523         0.0000         0.2306         0.2675
         3.7013         0.3309         0.1534         0.0000         0.2320         0.2697
         3.7027         0.3331         0.1543         0.0000         0.2332         0.2716
         3.7040         0.3351         0.1552         0.0000         0.2343         0.2734
         3.7053         0.3368         0.1560         0.0000         0.2352         0.2751
         3.7067         0.3383         0.1566         0.0000         0.2360         0.2766
         3.7080         0.3396         0.1572         0.0000         0.2365         0.2779
         3.7093         0.3407         0.1577         0.0000         0.2370         0.2791
         3.7107         0.3417         0.1582         0.0000         0.2372         0.2802
         3.7120         0.3424         0.1585         0.0000         0.2374         0.2811
         3.7133         0.3431         0.1588         0.0000         0.2374         0.2820
         3.7147         0.3435         0.1591         0.0000         0.2373         0.2827
         3.7160         0.3439         0.1593         0.0000         0.2372         0.2834
         3.7173         0.3441         0.1594         0.0000         0.2369         0.2840
         3.7187         0.3443         0.1596         0.0000         0.2366         0.2846
         3.7200         0.3444         0.1597         0.0000         0.2362         0.2851
         3.7213         0.3445         0.1598         0.0000         0.2358         0.2857
         3.7227         0.3445         0.1599         0.0000         0.2354         0.2862
         3.7240         0.3446         0.1601         0.0000         0.2349         0.2867
         3.7253         0.3446         0.1602         0.0000         0.2345         0.2873
         3.7267         0.3448         0.1604         0.0000         0.2341         0.2880
         3.7280         0.3449         0.1606         0.0000         0.2337         0.2887
         3.7293         0.3452         0.1608         0.0000         0.2333         0.2895
         3.7307         0.3455         0.1612         0.0000         0.2331         0.2903
         3.7320         0.3460         0.1615         0.0000         0.2329         0.2913
         3.7333         0.3465         0.1619         0.0000         0.2327         0.2924
         3.7347         0.3472         0.1624         0.0000         0.2327         0.2936
         3.7360         0.3481         0.1630         0.0000         0.2327         0.2950
         3.7373         0.3491         0.1637         0.0000         0.2329         0.2965
         3.7387         0.3503         0.1644         0.0000         0.2332         0.2982
         3.7400         0.3517         0.1653         0.0000         0.2336         0.3000
         3.7413         0.3533         0.1662         0.0000         0.2341         0.3021
         3.7427         0.3551         0.1672         0.0000         0.2348         0.3043
         3.7440         0.3571         0.1684         0.0000         0.2356         0.3067
         3.7453         0.3593         0.1696         0.0000         0.2365         0.3092
         3.7467         0.3618         0.1710         0.0000         0.2376         0.3120
         3.7480         0.3645         0.1724         0.0000         0.2388         0.3150
         3.7493         0.3674         0.1740         0.0000         0.2402         0.3182
         3.7507         0.3706         0.1757         0.0000         0.2418         0.3216
         3.7520         0.3740         0.1775         0.0000         0.2435         0.3253
         3.7533         0.3777         0.1795         0.0000         0.2454         0.3291
         3.7547         0.3816         0.1815         0.0000         0.2474         0.3332
         3.7560         0.3858         0.1837         0.0000         0.2496         0.3375
         3.7573         0.3903         0.1860         0.0000         0.2520         0.3421
         3.7587         0.3950         0.1884         0.0000         0.2545         0.3468
         3.7600         0.3999         0.1909         0.0000         0.2572         0.3518
         3.7613         0.4051         0.1935         0.0000         0.2601         0.3570
         3.7627         0.4106         0.1963         0.0000         0.2631         0.3624
         3.7640         0.4163         0.1991         0.0000         0.2662         0.3680
         3.7653         0.4222         0.2021         0.0000         0.2695         0.3739
         3.7667         0.4284         0.2051         0.0000         0.2730         0.3799
         3.7680         0.4348         0.2083         0.0000         0.2766         0.3861
         3.7693         0.4414         0.2116         0.0000         0.2803         0.3926
         3.7707         0.4482         0.2149         0.0000         0.2841         0.3992
         3.7720         0.4552         0.2183         0.0000         0.2881         0.4059
         3.7733         0.4624         0.2218         0.0000         0.2921         0.4129
         3.7747         0.4698         0.2253         0.0000         0.2962         0.4199
         3.7760         0.4773         0.2289         0.0000         0.3005         0.4271
         3.7773         0.4849         0.2326         0.0000         0.3047         0.4344
         3.7787         0.4926         0.2362         0.0000         0.3091         0.4418
         3.7800         0.5004         0.2399         0.0000         0.3134         0.4492
         3.7813         0.5083         0.2436         0.0000         0.3178         0.4567
         3.7827         0.5161         0.2472         0.0000         0.3222         0.4642
         3.7840         0.5240         0.2508         0.0000         0.3265         0.4717
         3.7853         0.5318         0.2544         0.0000         0.3308         0.4791
         3.7867         0.5396         0.2579         0.0000         0.3351         0.4865
         3.7880         0.5472         0.2613         0.0000         0.3392         0.4937
         3.7893         0.5547         0.2646         0.0000         0.3432         0.5008
         3.7907         0.5620         0.2678         0.0000         0.3471         0.5078
         3.7920         0.5691         0.2708         0.0000         0.3508         0.5145
         3.7933         0.5759         0.2737         0.0000         0.3543         0.5210
         3.7947         0.5825         0.2764         0.0000         0.3577         0.5272
         3.7960         0.5887         0.2789         0.0000         0.3607         0.5331
         3.7973         0.5945         0.2811         0.0000         0.3636         0.5386
         3.7987         0.6000         0.2832         0.0000         0.3661         0.5438
         3.8000         0.6049         0.2849         0.0000         0.3683         0.5485
         3.8013         0.6094         0.2864         0.0000         0.3703         0.5528
         3.8027         0.6135         0.2877         0.0000         0.3718         0.5566
         3.8040         0.6169         0.2886         0.0000         0.3731         0.5600
         3.8053         0.6198         0.2892         0.0000         0.3739         0.5628
         3.8067         0.6222         0.2896         0.0000         0.3744         0.5651
         3.8080         0.6239         0.2896         0.0000         0.3745         0.5668
         3.8093         0.6251         0.2893         0.0000         0.3743         0.5679
         3.8107         0.6256         0.2887         0.0000         0.3736         0.5685
         3.8120         0.6255         0.2878         0.0000         0.3726         0.5686
         3.8133         0.6248         0.2866         0.0000         0.3712         0.5680
         3.8147         0.6235         0.2851         0.0000         0.3695         0.5669
         3.8160         0.6216         0.2833         0.0000         0.3674         0.5652
         3.8173         0.6191         0.2812         0.0000         0.3649         0.5630
         3.8187         0.6161         0.2789         0.0000         0.3622         0.5602
         3.8200         0.6125         0.2764         0.0000         0.3591         0.5570
         3.8213         0.6083         0.2736         0.0000         0.3557         0.5532
         3.8227         0.6037         0.2706         0.0000         0.3521         0.5490
         3.8240         0.5986         0.2675         0.0000         0.3483         0.5443
         3.8253         0.5930         0.2641         0.0000         0.3442         0.5392
         3.8267         0.5870         0.2606         0.0000         0.3399         0.5337
         3.8280         0.5807         0.2570         0.0000         0.3355         0.5279
         3.8293         0.5740         0.2533         0.0000         0.3309         0.5218
         3.8307         0.5670         0.2495         0.0000         0.3261         0.5153
         3.8320         0.5597         0.2456         0.0000         0.3213         0.5086
         3.8333         0.5522         0.2416         0.0000         0.3164         0.5017
         3.8347         0.5445         0.2376         0.0000         0.3115         0.4946
         3.8360         0.5367         0.2336         0.0000         0.3065         0.4873
         3.8373         0.5287         0.2295         0.0000         0.3014         0.4799
         3.8387         0.5206         0.2255         0.0000         0.2964         0.4724
         3.8400         0.5124         0.2215         0.0000         0.2914         0.4649
         3.8413         0.5042         0.2175         0.0000         0.2865         0.4573
         3.8427         0.4960         0.2135         0.0000         0.2815         0.4497
         3.8440         0.4878         0.2096         0.0000         0.2767         0.4420
         3.8453         0.4797         0.2058         0.0000         0.2719         0.4345
         3.8467         0.4716         0.2020         0.0000         0.2672         0.4269
         3.8480         0.4636         0.1983         0.0000         0.2626         0.4195
         3.8493         0.4557         0.1947         0.0000         0.2581         0.4122
         3.8507         0.4480         0.1912         0.0000         0.2537         0.4049
         3.8520         0.4404         0.1878         0.0000         0.2494         0.3978
         3.8533         0.4329         0.1844         0.0000         0.2453         0.3908
         3.8547         0.4257         0.1812         0.0000         0.2413         0.3840
         3.8560         0.4186         0.1780         0.0000         0.2374         0.3774
         3.8573         0.4117         0.1750         0.0000         0.2336         0.3709
         3.8587         0.4050         0.1721         0.0000         0.2300         0.3646
         3.8600         0.3986         0.1693         0.0000         0.2266         0.3585
         3.8613         0.3923         0.1665         0.0000         0.2233         0.3526
         3.8627         0.3863         0.1639         0.0000         0.2201         0.3469
         3.8640         0.3806         0.1614         0.0000         0.2170         0.3415
         3.8653         0.3750         0.1591         0.0000         0.2141         0.3362
         3.8667         0.3697         0.1568         0.0000         0.2114         0.3311
         3.8680         0.3647         0.1546         0.0000         0.2088         0.3263
         3.8693         0.3599         0.1525         0.0000         0.2064         0.3216
         3.8707         0.3553         0.1506         0.0000         0.2040         0.3172
         3.8720         0.3510         0.1487         0.0000         0.2019         0.3130
         3.8733         0.3469         0.1470         0.0000         0.1998         0.3091
         3.8747         0.3430         0.1453         0.0000         0.1980         0.3053
         3.8760         0.3394         0.1438         0.0000         0.1962         0.3018
         3.8773         0.3361         0.1423         0.0000         0.1946         0.2984
         3.8787         0.3329         0.1410         0.0000         0.1931         0.2953
         3.8800         0.3300         0.1397         0.0000         0.1917         0.2924
         3.8813         0.3273         0.1386         0.0000         0.1905         0.2897
         3.8827         0.3249         0.1375         0.0000         0.1894         0.2871
         3.8840         0.3227         0.1365         0.0000         0.1884         0.2848
         3.8853         0.3206         0.1356         0.0000         0.1876         0.2827
         3.8867         0.3188         0.1348         0.0000         0.1868         0.2807
         3.8880         0.3172         0.1341         0.0000         0.1862         0.2790
         3.8893         0.3158         0.1334         0.0000         0.1856         0.2774
         3.8907         0.3146         0.1328         0.0000         0.1852         0.2760
         3.8920         0.3136         0.1323         0.0000         0.1849         0.2747
         3.8933         0.3127         0.1319         0.0000         0.1847         0.2736
         3.8947         0.3120         0.1315         0.0000         0.1845         0.2726
         3.8960         0.3114         0.1312         0.0000         0.1845         0.2718
         3.8973         0.3110         0.1309         0.0000         0.1845         0.2711
         3.8987         0.3108         0.1307         0.0000         0.1845         0.2706
         3.9000         0.3106         0.1306         0.0000         0.1847         0.2701
         3.9013         0.3106         0.1304         0.0000         0.1849         0.2697
         3.9027         0.3107         0.1303         0.0000         0.1851         0.2694
         3.9040         0.3108         0.1303         0.0000         0.1854         0.2692
         3.9053         0.3110         0.1302         0.0000         0.1858         0.2691
         3.9067         0.3113         0.1302         0.0000         0.1861         0.2690
         3.9080         0.3116         0.1302         0.0000         0.1864         0.2689
         3.9093         0.3119         0.1302         0.0000         0.1868         0.2689
         3.9107         0.3123         0.1302         0.0000         0.1871         0.2689
         3.9120         0.3126         0.1302         0.0000         0.1875         0.2688
         3.9133         0.3128         0.1301         0.0000         0.1878         0.2688
         3.9147         0.3131         0.1301         0.0000         0.1880         0.2687
         3.9160         0.3132         0.1300         0.0000         0.1882         0.2685
         3.9173         0.3133         0.1299         0.0000         0.1884         0.2683
         3.9187         0.3133         0.1297         0.0000         0.1885         0.2680
         3.9200         0.3132         0.1295         0.0000         0.1885         0.2676
         3.9213         0.3129         0.1292         0.0000         0.1884         0.2670
         3.9227         0.3124         0.1289         0.0000         0.1882         0.2664
         3.9240         0.3119         0.1285         0.0000         0.1879         0.2656
         3.9253         0.3111         0.1281         0.0000         0.1875         0.2647
         3.9267         0.3101         0.1275         0.0000         0.1871         0.2636
         3.9280         0.3090         0.1269         0.0000         0.1864         0.2623
         3.9293         0.3076         0.1263         0.0000         0.1857         0.2609
         3.9307         0.3061         0.1255         0.0000         0.1848         0.2593
         3.9320         0.3043         0.1247         0.0000         0.1839         0.2576
         3.9333         0.3023         0.1238         0.0000         0.1828         0.2556
         3.9347         0.3001         0.1228         0.0000         0.1816         0.2535
         3.9360         0.2977         0.1218         0.0000         0.1802         0.2512
         3.9373         0.2952         0.1207         0.0000         0.1788         0.2488
         3.9387         0.2924         0.1195         0.0000         0.1772         0.2462
         3.9400         0.2894         0.1183         0.0000         0.1756         0.2434
         3.9413         0.2863         0.1170         0.0000         0.1739         0.2405
         3.9427         0.2829         0.1157         0.0000         0.1720         0.2375
         3.9440         0.2795         0.1143         0.0000         0.1701         0.2343
         3.9453         0.2759         0.1128         0.0000         0.1682         0.2311
         3.9467         0.2722         0.1114         0.0000         0.1661         0.2277
         3.9480         0.2683         0.1099         0.0000         0.1640         0.2242
         3.9493         0.2644         0.1084         0.0000         0.1619         0.2207
         3.9507         0.2604         0.1069         0.0000         0.1597         0.2171
         3.9520         0.2563         0.1053         0.0000         0.1576         0.2135
         3.9533         0.2522         0.1038         0.0000         0.1554         0.2098
         3.9547         0.2480         0.1022         0.0000         0.1531         0.2060
         3.9560         0.2438         0.1007         0.0000         0.1509         0.2023
         3.9573         0.2396         0.0991         0.0000         0.1487         0.1986
         3.9587         0.2354         0.0976         0.0000         0.1465         0.1948
         3.9600         0.2312         0.0961         0.0000         0.1443         0.1911
         3.9613         0.2271         0.0946         0.0000         0.1422         0.1874
         3.9627         0.2229         0.0931         0.0000         0.1400         0.1837
         3.9640         0.2188         0.0916         0.0000         0.1379         0.1800
         3.9653         0.2148         0.0902         0.0000         0.1359         0.1764
         3.9667         0.2108         0.0888         0.0000         0.1338         0.1728
         3.9680         0.2068         0.0874         0.0000         0.1319         0.1693
         3.9693         0.2030         0.0860         0.0000         0.1299         0.1659
         3.9707         0.1992         0.0847         0.0000         0.1280         0.1625
         3.9720         0.1955         0.0834         0.0000         0.1262         0.1591
         3.9733         0.1919         0.0822         0.0000         0.1244         0.1559
         3.9747         0.1883         0.0810         0.0000         0.1227         0.1527
         3.9760         0.1848         0.0798         0.0000         0.1210         0.1496
         3.9773         0.1815         0.0786         0.0000         0.1194         0.1465
         3.9787         0.1782         0.0775         0.0000         0.1179         0.1435
         3.9800         0.1750         0.0765         0.0000         0.1164         0.1406
         3.9813         0.1719         0.0754         0.0000         0.1150         0.1378
         3.9827         0.1689         0.0744         0.0000         0.1136         0.1350
         3.9840         0.1660         0.0735         0.0000         0.1123         0.1323
         3.9853         0.1631         0.0726         0.0000         0.1110         0.1297
         3.9867         0.1604         0.0717         0.0000         0.1098         0.1271
         3.9880         0.1578         0.0708         0.0000         0.1087         0.1246
         3.9893         0.1552         0.0700         0.0000         0.1076         0.1222
         3.9907         0.1527         0.0692         0.0000         0.1065         0.1199
         3.9920         0.1504         0.0685         0.0000         0.1056         0.1176
         3.9933         0.1481         0.0678         0.0000         0.1047         0.1154
         3.9947         0.1459         0.0671         0.0000         0.1038         0.1133
         3.9960         0.1437         0.0664         0.0000         0.1030         0.1112
         3.9973         0.1417         0.0658         0.0000         0.1022         0.1092
         3.9987         0.1397         0.0653         0.0000         0.1016         0.1073
         4.0000         0.1379         0.0647         0.0000         0.1009         0.1054
         4.0013         0.1361         0.0642         0.0000         0.1003         0.1035
         4.0027         0.1344         0.0637         0.0000         0.0998         0.1018
         4.0040         0.1327         0.0633         0.0000         0.0993         0.1001
         4.0053         0.1311         0.0629         0.0000         0.0989         0.0984
         4.0067         0.1296         0.0625         0.0000         0.0985         0.0968
         4.0080         0.1282         0.0621         0.0000         0.0982         0.0952
         4.0093         0.1269         0.0618         0.0000         0.0979         0.0937
         4.0107         0.1256         0.0615         0.0000         0.0977         0.0923
         4.0120         0.1244         0.0612         0.0000         0.0975         0.0909
         4.0133         0.1232         0.0610         0.0000         0.0974         0.0895
         4.0147         0.1222         0.0608         0.0000         0.0974         0.0882
         4.0160         0.1212         0.0606         0.0000         0.0974         0.0870
         4.0173         0.1202         0.0604         0.0000         0.0974         0.0857
         4.0187         0.1193         0.0603         0.0000         0.0975         0.0846
         4.0200         0.1185         0.0602         0.0000         0.0976         0.0834
         4.0213         0.1178         0.0601         0.0000         0.0978         0.0823
         4.0227         0.1171         0.0601         0.0000         0.0980         0.0813
         4.0240         0.1164         0.0601         0.0000         0.0983         0.0803
         4.0253         0.1159         0.0601         0.0000         0.0987         0.0793
         4.0267         0.1154         0.0601         0.0000         0.0991         0.0783
         4.0280         0.1149         0.0602         0.0000         0.0995         0.0774
         4.0293         0.1145         0.0603         0.0000         0.1000         0.0766
         4.0307         0.1142         0.0604         0.0000         0.1006         0.0757
         4.0320         0.1140         0.0606         0.0000         0.1012         0.0750
         4.0333         0.1137         0.0608         0.0000         0.1019         0.0742
         4.0347         0.1136         0.0610         0.0000         0.1026         0.0735
         4.0360         0.1135         0.0612         0.0000         0.1034         0.0728
         4.0373         0.1135         0.0615         0.0000         0.1042         0.0721
         4.0387         0.1135         0.0618         0.0000         0.1051         0.0715
         4.0400         0.1136         0.0621         0.0000         0.1061         0.0709
         4.0413         0.1138         0.0625         0.0000         0.1071         0.0703
         4.0427         0.1140         0.0629         0.0000         0.1082         0.0698
         4.0440         0.1143         0.0633         0.0000         0.1093         0.0692
         4.0453         0.1146         0.0638         0.0000         0.1105         0.0688
         4.0467         0.1150         0.0643         0.0000         0.1118         0.0683
         4.0480         0.1155         0.0648         0.0000         0.1131         0.0679
         4.0493         0.1160         0.0654         0.0000         0.1145         0.0675
         4.0507         0.1166         0.0660         0.0000         0.1160         0.0671
         4.0520         0.1173         0.0666         0.0000         0.1176         0.0668
         4.0533         0.1180         0.0673         0.0000         0.1192         0.0665
         4.0547         0.1188         0.0680         0.0000         0.1209         0.0662
         4.0560         0.1197         0.0687         0.0000         0.1226         0.0660
         4.0573         0.1206         0.0695         0.0000         0.1245         0.0657
         4.0587         0.1216         0.0703         0.0000         0.1264         0.0655
         4.0600         0.1227         0.0712         0.0000         0.1284         0.0654
         4.0613         0.1238         0.0721         0.0000         0.1305         0.0652
         4.0627         0.1251         0.0730         0.0000         0.1327         0.0651
         4.0640         0.1263         0.0740         0.0000         0.1349         0.0650
         4.0653         0.1277         0.0750         0.0000         0.1373         0.0650
         4.0667         0.1291         0.0760         0.0000         0.1397         0.0649
         4.0680         0.1307         0.0772         0.0000         0.1423         0.0649
         4.0693         0.1322         0.0783         0.0000         0.1449         0.0650
         4.0707         0.1339         0.0795         0.0000         0.1476         0.0650
         4.0720         0.1357         0.0807         0.0000         0.1504         0.0651
         4.0733         0.1375         0.0820         0.0000         0.1533         0.0652
         4.0747         0.1394         0.0833         0.0000         0.1563         0.0653
         4.0760         0.1414         0.0847         0.0000         0.1594         0.0655
         4.0773         0.1434         0.0861         0.0000         0.1626         0.0656
         4.0787         0.1455         0.0876         0.0000         0.1659         0.0658
         4.0800         0.1478         0.0891         0.0000         0.1693         0.0661
         4.0813         0.1500         0.0906         0.0000         0.1728         0.0663
         4.0827         0.1524         0.0922         0.0000         0.1763         0.0666
         4.0840         0.1548         0.0938         0.0000         0.1800         0.0669
         4.0853         0.1574         0.0955         0.0000         0.1838         0.0672
         4.0867         0.1599         0.0972         0.0000         0.1876         0.0676
         4.0880         0.1626         0.0989         0.0000         0.1916         0.0679
         4.0893         0.1653         0.1007         0.0000         0.1956         0.0683
         4.0907         0.1680         0.1025         0.0000         0.1997         0.0687
         4.0920         0.1709         0.1044         0.0000         0.2039         0.0691
         4.0933         0.1737         0.1063         0.0000         0.2081         0.0696
         4.0947         0.1766         0.1081         0.0000         0.2124         0.0700
         4.0960         0.1796         0.1101         0.0000         0.2168         0.0705
         4.0973         0.1825         0.1120         0.0000         0.2211         0.0709
         4.0987         0.1855         0.1139         0.0000         0.2256         0.0714
         4.1000         0.1885         0.1158         0.0000         0.2300         0.0719
         4.1013         0.1915         0.1178         0.0000         0.2344         0.0724
         4.1027         0.1945         0.1197         0.0000         0.2388         0.0729
         4.1040         0.1974         0.1216         0.0000         0.2432         0.0734
         4.1053         0.2003         0.1235         0.0000         0.2476         0.0739
         4.1067         0.2032         0.1253         0.0000         0.2519         0.0743
         4.1080         0.2060         0.1271         0.0000         0.2561         0.0748
         4.1093         0.2087         0.1289         0.0000         0.2602         0.0752
         4.1107         0.2113         0.1306         0.0000         0.2643         0.0757
         4.1120         0.2138         0.1322         0.0000         0.2681         0.0761
         4.1133         0.2162         0.1338         0.0000         0.2719         0.0764
         4.1147         0.2185         0.1352         0.0000         0.2754         0.0768
         4.1160         0.2206         0.1366         0.0000         0.2788         0.0771
         4.1173         0.2225         0.1379         0.0000         0.2820         0.0774
         4.1187         0.2243         0.1391         0.0000         0.2849         0.0777
         4.1200         0.2259         0.1402         0.0000         0.2876         0.0779
         4.1213         0.2273         0.1411         0.0000         0.2900         0.0781
         4.1227         0.2284         0.1419         0.0000         0.2922         0.0782
         4.1240         0.2294         0.1426         0.0000         0.2941         0.0783
         4.1253         0.2301         0.1432         0.0000         0.2956         0.0784
         4.1267         0.2306         0.1436         0.0000         0.2969         0.0784
         4.1280         0.2308         0.1439         0.0000         0.2978         0.0784
         4.1293         0.2308         0.1441         0.0000         0.2985         0.0783
         4.1307         0.2306         0.1441         0.0000         0.2988         0.0782
         4.1320         0.2302         0.1440         0.0000         0.2988         0.0781
         4.1333         0.2295         0.1438         0.0000         0.2985         0.0779
         4.1347         0.2286         0.1435         0.0000         0.2979         0.0777
         4.1360         0.2275         0.1430         0.0000         0.2969         0.0775
         4.1373         0.2262         0.1425         0.0000         0.2957         0.0772
         4.1387         0.2247         0.1418         0.0000         0.2942         0.0769
         4.1400         0.2230         0.1410         0.0000         0.2925         0.0766
         4.1413         0.2212         0.1402         0.0000         0.2905         0.0763
         4.1427         0.2192         0.1393         0.0000         0.2882         0.0759
         4.1440         0.2170         0.1383         0.0000         0.2858         0.0755
         4.1453         0.2148         0.1372         0.0000         0.2831         0.0752
         4.1467         0.2124         0.1361         0.0000         0.2803         0.0748
         4.1480         0.2099         0.1349         0.0000         0.2773         0.0744
         4.1493         0.2074         0.1337         0.0000         0.2742         0.0740
         4.1507         0.2047         0.1325         0.0000         0.2709         0.0736
         4.1520         0.2020         0.1312         0.0000         0.2675         0.0733
