 #  energy  xx  yy  zz  xy  xz  yz
         2.6707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6747         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6813         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         2.6920         0.0000         0.1966         0.0000         0.0000         0.0000         0.0000
         2.6933         0.0000         5.4703         0.0000         0.0000         0.0000         0.0000
         2.6947         0.0000        10.8519         0.0000         0.0000         0.0000         0.0000
         2.6960         0.0000        16.3424         0.0000         0.0000         0.0000         0.0000
         2.6973         0.0000        21.9428         0.0000         0.0000         0.0000         0.0000
         2.6987         0.0000        27.6541         0.0000         0.0000         0.0000         0.0000
         2.7000         0.0000        33.4772         0.0000         0.0000         0.0000         0.0000
         2.7013         0.0000        39.4133         0.0000         0.0000         0.0000         0.0000
         2.7027         0.0000        45.4636         0.0000         0.0000         0.0000         0.0000
         2.7040         0.0000        51.6290         0.0000         0.0000         0.0000         0.0000
         2.7053         0.0000        57.9108         0.0000         0.0000         0.0000         0.0000
         2.7067         0.0000        64.3103         0.0000         0.0000         0.0000         0.0000
         2.7080         0.0000        70.8286         0.0000         0.0000         0.0000         0.0000
         2.7093         0.0000        77.4671         0.0000         0.0000         0.0000         0.0000
         2.7107         0.0000        84.2271         0.0000         0.0000         0.0000         0.0000
         2.7120         0.0000        91.1101         0.0000         0.0000         0.0000         0.0000
         2.7133         0.0000        98.1174         0.0000         0.0000         0.0000         0.0000
         2.7147         0.0000       105.2505         0.0000         0.0000         0.0000         0.0000
         2.7160         0.0000       112.5108         0.0000         0.0000         0.0000         0.0000
         2.7173         0.0000       119.9001         0.0000         0.0000         0.0000         0.0000
         2.7187         0.0000       127.4199         0.0000         0.0000         0.0000         0.0000
         2.7200         0.0000       135.0718         0.0000         0.0000         0.0000         0.0000
         2.7213         0.0000       142.8576         0.0000         0.0000         0.0000         0.0000
         2.7227         0.0000       150.7790         0.0000         0.0000         0.0000         0.0000
         2.7240         0.0000       158.8378         0.0000         0.0000         0.0000         0.0000
         2.7253         0.0000       167.0360         0.0000         0.0000         0.0000         0.0000
         2.7267         0.0000       175.3754         0.0000         0.0000         0.0000         0.0000
         2.7280         0.0000       183.8581         0.0000         0.0000         0.0000         0.0000
         2.7293         0.0000       192.4860         0.0000         0.0000         0.0000         0.0000
         2.7307         0.0000       201.2612         0.0000         0.0000         0.0000         0.0000
         2.7320         0.0000       210.1861         0.0000         0.0000         0.0000         0.0000
         2.7333         0.0000       219.2627         0.0000         0.0000         0.0000         0.0000
         2.7347         0.0000       228.4934         0.0000         0.0000         0.0000         0.0000
