 #  energy  x  y  z  sp  sm
         4.7253         0.0417         0.1438         0.0000         0.0661         0.0661
         4.7267         0.0416         0.1432         0.0000         0.0658         0.0659
         4.7280         0.0415         0.1426         0.0000         0.0656         0.0656
         4.7293         0.0414         0.1420         0.0000         0.0654         0.0654
         4.7307         0.0413         0.1415         0.0000         0.0652         0.0652
         4.7320         0.0412         0.1409         0.0000         0.0651         0.0651
         4.7333         0.0412         0.1404         0.0000         0.0649         0.0649
         4.7347         0.0411         0.1400         0.0000         0.0647         0.0648
         4.7360         0.0410         0.1395         0.0000         0.0646         0.0646
         4.7373         0.0410         0.1391         0.0000         0.0645         0.0645
         4.7387         0.0409         0.1386         0.0000         0.0643         0.0644
         4.7400         0.0409         0.1382         0.0000         0.0642         0.0642
         4.7413         0.0408         0.1378         0.0000         0.0641         0.0641
         4.7427         0.0408         0.1375         0.0000         0.0640         0.0640
         4.7440         0.0407         0.1371         0.0000         0.0639         0.0639
         4.7453         0.0407         0.1368         0.0000         0.0638         0.0638
         4.7467         0.0407         0.1364         0.0000         0.0637         0.0637
         4.7480         0.0406         0.1361         0.0000         0.0636         0.0636
         4.7493         0.0406         0.1357         0.0000         0.0636         0.0636
         4.7507         0.0406         0.1354         0.0000         0.0635         0.0635
         4.7520         0.0405         0.1351         0.0000         0.0634         0.0634
         4.7533         0.0405         0.1348         0.0000         0.0633         0.0633
         4.7547         0.0405         0.1344         0.0000         0.0632         0.0632
         4.7560         0.0404         0.1341         0.0000         0.0631         0.0631
         4.7573         0.0404         0.1338         0.0000         0.0630         0.0630
         4.7587         0.0404         0.1334         0.0000         0.0629         0.0629
         4.7600         0.0403         0.1331         0.0000         0.0628         0.0628
         4.7613         0.0403         0.1328         0.0000         0.0627         0.0627
         4.7627         0.0402         0.1324         0.0000         0.0626         0.0626
         4.7640         0.0402         0.1321         0.0000         0.0625         0.0625
         4.7653         0.0401         0.1317         0.0000         0.0624         0.0624
         4.7667         0.0401         0.1314         0.0000         0.0623         0.0623
         4.7680         0.0401         0.1310         0.0000         0.0622         0.0622
         4.7693         0.0400         0.1307         0.0000         0.0621         0.0621
         4.7707         0.0400         0.1303         0.0000         0.0620         0.0620
         4.7720         0.0400         0.1300         0.0000         0.0620         0.0619
         4.7733         0.0399         0.1296         0.0000         0.0619         0.0619
         4.7747         0.0399         0.1293         0.0000         0.0618         0.0618
         4.7760         0.0399         0.1290         0.0000         0.0617         0.0617
         4.7773         0.0399         0.1287         0.0000         0.0616         0.0616
         4.7787         0.0398         0.1284         0.0000         0.0616         0.0616
         4.7800         0.0398         0.1281         0.0000         0.0615         0.0615
         4.7813         0.0398         0.1278         0.0000         0.0615         0.0614
         4.7827         0.0398         0.1275         0.0000         0.0614         0.0614
         4.7840         0.0398         0.1272         0.0000         0.0614         0.0614
         4.7853         0.0398         0.1270         0.0000         0.0613         0.0613
         4.7867         0.0398         0.1268         0.0000         0.0613         0.0613
         4.7880         0.0398         0.1265         0.0000         0.0613         0.0613
         4.7893         0.0399         0.1263         0.0000         0.0613         0.0613
         4.7907         0.0399         0.1262         0.0000         0.0613         0.0613
         4.7920         0.0399         0.1260         0.0000         0.0613         0.0613
         4.7933         0.0400         0.1259         0.0000         0.0613         0.0613
         4.7947         0.0400         0.1257         0.0000         0.0614         0.0613
         4.7960         0.0400         0.1256         0.0000         0.0614         0.0614
         4.7973         0.0401         0.1255         0.0000         0.0614         0.0614
         4.7987         0.0401         0.1254         0.0000         0.0615         0.0615
         4.8000         0.0402         0.1253         0.0000         0.0615         0.0615
         4.8013         0.0403         0.1253         0.0000         0.0616         0.0616
         4.8027         0.0403         0.1252         0.0000         0.0616         0.0616
         4.8040         0.0404         0.1252         0.0000         0.0617         0.0617
         4.8053         0.0405         0.1252         0.0000         0.0618         0.0618
         4.8067         0.0405         0.1252         0.0000         0.0618         0.0618
         4.8080         0.0406         0.1251         0.0000         0.0619         0.0619
         4.8093         0.0407         0.1252         0.0000         0.0620         0.0620
         4.8107         0.0407         0.1252         0.0000         0.0621         0.0621
         4.8120         0.0408         0.1252         0.0000         0.0621         0.0621
         4.8133         0.0409         0.1252         0.0000         0.0622         0.0622
         4.8147         0.0409         0.1252         0.0000         0.0623         0.0623
         4.8160         0.0410         0.1253         0.0000         0.0624         0.0624
         4.8173         0.0411         0.1253         0.0000         0.0625         0.0625
         4.8187         0.0411         0.1254         0.0000         0.0625         0.0625
         4.8200         0.0412         0.1254         0.0000         0.0626         0.0626
         4.8213         0.0413         0.1254         0.0000         0.0627         0.0627
         4.8227         0.0413         0.1255         0.0000         0.0628         0.0628
         4.8240         0.0414         0.1255         0.0000         0.0628         0.0628
         4.8253         0.0414         0.1256         0.0000         0.0629         0.0629
         4.8267         0.0415         0.1256         0.0000         0.0630         0.0629
         4.8280         0.0415         0.1256         0.0000         0.0630         0.0630
         4.8293         0.0416         0.1257         0.0000         0.0631         0.0631
         4.8307         0.0416         0.1257         0.0000         0.0631         0.0631
         4.8320         0.0417         0.1257         0.0000         0.0632         0.0631
         4.8333         0.0417         0.1257         0.0000         0.0632         0.0632
         4.8347         0.0417         0.1257         0.0000         0.0632         0.0632
         4.8360         0.0417         0.1257         0.0000         0.0633         0.0632
         4.8373         0.0418         0.1257         0.0000         0.0633         0.0633
         4.8387         0.0418         0.1257         0.0000         0.0633         0.0633
         4.8400         0.0418         0.1256         0.0000         0.0633         0.0633
         4.8413         0.0418         0.1256         0.0000         0.0633         0.0633
         4.8427         0.0418         0.1256         0.0000         0.0633         0.0633
         4.8440         0.0418         0.1255         0.0000         0.0633         0.0633
         4.8453         0.0418         0.1255         0.0000         0.0633         0.0633
         4.8467         0.0418         0.1254         0.0000         0.0633         0.0633
         4.8480         0.0418         0.1253         0.0000         0.0633         0.0633
         4.8493         0.0418         0.1252         0.0000         0.0633         0.0632
         4.8507         0.0418         0.1251         0.0000         0.0632         0.0632
         4.8520         0.0418         0.1250         0.0000         0.0632         0.0632
         4.8533         0.0418         0.1249         0.0000         0.0632         0.0632
         4.8547         0.0418         0.1248         0.0000         0.0632         0.0631
         4.8560         0.0418         0.1247         0.0000         0.0631         0.0631
         4.8573         0.0418         0.1246         0.0000         0.0631         0.0631
         4.8587         0.0417         0.1245         0.0000         0.0631         0.0630
         4.8600         0.0417         0.1244         0.0000         0.0630         0.0630
         4.8613         0.0417         0.1243         0.0000         0.0630         0.0630
         4.8627         0.0417         0.1241         0.0000         0.0630         0.0629
         4.8640         0.0417         0.1240         0.0000         0.0629         0.0629
         4.8653         0.0417         0.1239         0.0000         0.0629         0.0629
         4.8667         0.0417         0.1238         0.0000         0.0629         0.0628
         4.8680         0.0417         0.1237         0.0000         0.0628         0.0628
         4.8693         0.0417         0.1235         0.0000         0.0628         0.0628
         4.8707         0.0416         0.1234         0.0000         0.0628         0.0628
         4.8720         0.0416         0.1233         0.0000         0.0628         0.0627
         4.8733         0.0416         0.1232         0.0000         0.0627         0.0627
         4.8747         0.0416         0.1231         0.0000         0.0627         0.0627
         4.8760         0.0416         0.1230         0.0000         0.0627         0.0627
         4.8773         0.0417         0.1229         0.0000         0.0627         0.0627
         4.8787         0.0417         0.1228         0.0000         0.0627         0.0627
         4.8800         0.0417         0.1227         0.0000         0.0627         0.0627
         4.8813         0.0417         0.1226         0.0000         0.0627         0.0627
         4.8827         0.0417         0.1225         0.0000         0.0627         0.0627
         4.8840         0.0417         0.1224         0.0000         0.0627         0.0627
         4.8853         0.0417         0.1224         0.0000         0.0627         0.0627
         4.8867         0.0418         0.1223         0.0000         0.0627         0.0627
         4.8880         0.0418         0.1223         0.0000         0.0628         0.0627
         4.8893         0.0418         0.1222         0.0000         0.0628         0.0628
         4.8907         0.0419         0.1222         0.0000         0.0628         0.0628
         4.8920         0.0419         0.1222         0.0000         0.0628         0.0628
         4.8933         0.0419         0.1221         0.0000         0.0629         0.0629
         4.8947         0.0420         0.1221         0.0000         0.0629         0.0629
         4.8960         0.0420         0.1221         0.0000         0.0630         0.0630
         4.8973         0.0421         0.1221         0.0000         0.0630         0.0630
         4.8987         0.0421         0.1222         0.0000         0.0631         0.0631
         4.9000         0.0422         0.1222         0.0000         0.0632         0.0631
         4.9013         0.0423         0.1222         0.0000         0.0632         0.0632
         4.9027         0.0423         0.1223         0.0000         0.0633         0.0633
         4.9040         0.0424         0.1223         0.0000         0.0634         0.0634
         4.9053         0.0425         0.1224         0.0000         0.0635         0.0634
         4.9067         0.0425         0.1225         0.0000         0.0636         0.0635
         4.9080         0.0426         0.1225         0.0000         0.0637         0.0636
         4.9093         0.0427         0.1226         0.0000         0.0637         0.0637
         4.9107         0.0428         0.1227         0.0000         0.0638         0.0638
         4.9120         0.0428         0.1228         0.0000         0.0639         0.0639
         4.9133         0.0429         0.1229         0.0000         0.0640         0.0640
         4.9147         0.0430         0.1230         0.0000         0.0641         0.0641
         4.9160         0.0431         0.1231         0.0000         0.0643         0.0642
         4.9173         0.0432         0.1232         0.0000         0.0644         0.0643
         4.9187         0.0432         0.1234         0.0000         0.0645         0.0644
         4.9200         0.0433         0.1235         0.0000         0.0646         0.0645
         4.9213         0.0434         0.1236         0.0000         0.0647         0.0646
         4.9227         0.0435         0.1237         0.0000         0.0648         0.0648
         4.9240         0.0436         0.1238         0.0000         0.0649         0.0649
         4.9253         0.0437         0.1240         0.0000         0.0650         0.0650
         4.9267         0.0437         0.1241         0.0000         0.0651         0.0651
         4.9280         0.0438         0.1242         0.0000         0.0652         0.0652
         4.9293         0.0439         0.1243         0.0000         0.0653         0.0653
         4.9307         0.0440         0.1245         0.0000         0.0654         0.0654
         4.9320         0.0441         0.1246         0.0000         0.0655         0.0655
         4.9333         0.0441         0.1247         0.0000         0.0656         0.0656
         4.9347         0.0442         0.1249         0.0000         0.0657         0.0657
         4.9360         0.0443         0.1250         0.0000         0.0658         0.0658
         4.9373         0.0444         0.1251         0.0000         0.0659         0.0659
         4.9387         0.0445         0.1252         0.0000         0.0660         0.0660
         4.9400         0.0445         0.1254         0.0000         0.0661         0.0661
         4.9413         0.0446         0.1255         0.0000         0.0662         0.0662
         4.9427         0.0447         0.1256         0.0000         0.0663         0.0663
         4.9440         0.0448         0.1258         0.0000         0.0665         0.0664
         4.9453         0.0448         0.1259         0.0000         0.0666         0.0665
         4.9467         0.0449         0.1260         0.0000         0.0667         0.0666
         4.9480         0.0450         0.1262         0.0000         0.0668         0.0667
         4.9493         0.0451         0.1263         0.0000         0.0669         0.0668
         4.9507         0.0451         0.1265         0.0000         0.0670         0.0669
         4.9520         0.0452         0.1266         0.0000         0.0671         0.0670
         4.9533         0.0453         0.1267         0.0000         0.0672         0.0671
         4.9547         0.0454         0.1269         0.0000         0.0673         0.0672
         4.9560         0.0454         0.1270         0.0000         0.0674         0.0673
         4.9573         0.0455         0.1272         0.0000         0.0674         0.0674
         4.9587         0.0456         0.1273         0.0000         0.0675         0.0675
         4.9600         0.0456         0.1274         0.0000         0.0676         0.0676
         4.9613         0.0457         0.1276         0.0000         0.0677         0.0677
         4.9627         0.0458         0.1277         0.0000         0.0678         0.0678
         4.9640         0.0458         0.1278         0.0000         0.0679         0.0679
         4.9653         0.0459         0.1279         0.0000         0.0679         0.0679
         4.9667         0.0459         0.1280         0.0000         0.0680         0.0680
         4.9680         0.0460         0.1281         0.0000         0.0681         0.0681
         4.9693         0.0460         0.1282         0.0000         0.0681         0.0681
         4.9707         0.0460         0.1283         0.0000         0.0682         0.0682
         4.9720         0.0461         0.1284         0.0000         0.0682         0.0682
         4.9733         0.0461         0.1284         0.0000         0.0683         0.0683
         4.9747         0.0461         0.1285         0.0000         0.0683         0.0683
         4.9760         0.0461         0.1285         0.0000         0.0683         0.0683
         4.9773         0.0462         0.1286         0.0000         0.0684         0.0683
         4.9787         0.0462         0.1286         0.0000         0.0684         0.0684
         4.9800         0.0462         0.1286         0.0000         0.0684         0.0684
         4.9813         0.0462         0.1286         0.0000         0.0684         0.0684
         4.9827         0.0462         0.1286         0.0000         0.0684         0.0684
         4.9840         0.0462         0.1285         0.0000         0.0684         0.0684
         4.9853         0.0462         0.1285         0.0000         0.0684         0.0683
         4.9867         0.0461         0.1285         0.0000         0.0683         0.0683
         4.9880         0.0461         0.1284         0.0000         0.0683         0.0683
         4.9893         0.0461         0.1284         0.0000         0.0683         0.0683
         4.9907         0.0461         0.1283         0.0000         0.0682         0.0682
         4.9920         0.0460         0.1282         0.0000         0.0682         0.0682
         4.9933         0.0460         0.1281         0.0000         0.0682         0.0681
         4.9947         0.0460         0.1280         0.0000         0.0681         0.0681
         4.9960         0.0459         0.1279         0.0000         0.0680         0.0680
         4.9973         0.0459         0.1278         0.0000         0.0680         0.0680
         4.9987         0.0458         0.1277         0.0000         0.0679         0.0679
         5.0000         0.0458         0.1276         0.0000         0.0679         0.0678
         5.0013         0.0458         0.1275         0.0000         0.0678         0.0678
         5.0027         0.0457         0.1274         0.0000         0.0677         0.0677
         5.0040         0.0457         0.1272         0.0000         0.0676         0.0676
         5.0053         0.0456         0.1271         0.0000         0.0676         0.0676
         5.0067         0.0456         0.1270         0.0000         0.0675         0.0675
         5.0080         0.0455         0.1268         0.0000         0.0674         0.0674
         5.0093         0.0454         0.1267         0.0000         0.0673         0.0673
         5.0107         0.0454         0.1265         0.0000         0.0673         0.0672
         5.0120         0.0453         0.1264         0.0000         0.0672         0.0672
         5.0133         0.0453         0.1263         0.0000         0.0671         0.0671
         5.0147         0.0452         0.1261         0.0000         0.0670         0.0670
         5.0160         0.0452         0.1260         0.0000         0.0670         0.0670
         5.0173         0.0451         0.1259         0.0000         0.0669         0.0669
         5.0187         0.0451         0.1257         0.0000         0.0668         0.0668
         5.0200         0.0451         0.1256         0.0000         0.0668         0.0668
         5.0213         0.0450         0.1255         0.0000         0.0667         0.0667
         5.0227         0.0450         0.1254         0.0000         0.0667         0.0666
         5.0240         0.0450         0.1253         0.0000         0.0666         0.0666
         5.0253         0.0449         0.1252         0.0000         0.0666         0.0666
         5.0267         0.0449         0.1251         0.0000         0.0665         0.0665
         5.0280         0.0449         0.1250         0.0000         0.0665         0.0665
         5.0293         0.0449         0.1249         0.0000         0.0665         0.0664
         5.0307         0.0448         0.1249         0.0000         0.0664         0.0664
         5.0320         0.0448         0.1248         0.0000         0.0664         0.0664
         5.0333         0.0448         0.1248         0.0000         0.0664         0.0664
         5.0347         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0360         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0373         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0387         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0400         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0413         0.0448         0.1247         0.0000         0.0664         0.0664
         5.0427         0.0449         0.1247         0.0000         0.0664         0.0664
         5.0440         0.0449         0.1247         0.0000         0.0664         0.0664
         5.0453         0.0449         0.1248         0.0000         0.0665         0.0664
         5.0467         0.0449         0.1248         0.0000         0.0665         0.0665
         5.0480         0.0449         0.1248         0.0000         0.0665         0.0665
         5.0493         0.0449         0.1249         0.0000         0.0665         0.0665
         5.0507         0.0450         0.1249         0.0000         0.0666         0.0666
         5.0520         0.0450         0.1250         0.0000         0.0666         0.0666
         5.0533         0.0450         0.1251         0.0000         0.0666         0.0666
         5.0547         0.0450         0.1251         0.0000         0.0667         0.0666
         5.0560         0.0450         0.1252         0.0000         0.0667         0.0667
         5.0573         0.0451         0.1253         0.0000         0.0667         0.0667
         5.0587         0.0451         0.1253         0.0000         0.0668         0.0667
         5.0600         0.0451         0.1254         0.0000         0.0668         0.0668
         5.0613         0.0451         0.1255         0.0000         0.0668         0.0668
         5.0627         0.0451         0.1255         0.0000         0.0668         0.0668
         5.0640         0.0451         0.1256         0.0000         0.0669         0.0668
         5.0653         0.0452         0.1257         0.0000         0.0669         0.0669
         5.0667         0.0452         0.1257         0.0000         0.0669         0.0669
         5.0680         0.0452         0.1258         0.0000         0.0669         0.0669
         5.0693         0.0452         0.1259         0.0000         0.0670         0.0669
         5.0707         0.0452         0.1259         0.0000         0.0670         0.0669
         5.0720         0.0452         0.1260         0.0000         0.0670         0.0670
         5.0733         0.0452         0.1260         0.0000         0.0670         0.0670
         5.0747         0.0452         0.1261         0.0000         0.0670         0.0670
         5.0760         0.0452         0.1261         0.0000         0.0670         0.0670
         5.0773         0.0452         0.1261         0.0000         0.0670         0.0670
         5.0787         0.0452         0.1262         0.0000         0.0670         0.0670
         5.0800         0.0452         0.1262         0.0000         0.0670         0.0670
         5.0813         0.0452         0.1262         0.0000         0.0670         0.0670
         5.0827         0.0452         0.1262         0.0000         0.0670         0.0669
         5.0840         0.0452         0.1262         0.0000         0.0670         0.0669
         5.0853         0.0451         0.1262         0.0000         0.0669         0.0669
         5.0867         0.0451         0.1262         0.0000         0.0669         0.0669
         5.0880         0.0451         0.1262         0.0000         0.0669         0.0669
         5.0893         0.0451         0.1262         0.0000         0.0669         0.0668
         5.0907         0.0451         0.1261         0.0000         0.0668         0.0668
         5.0920         0.0451         0.1261         0.0000         0.0668         0.0668
         5.0933         0.0450         0.1260         0.0000         0.0668         0.0667
         5.0947         0.0450         0.1260         0.0000         0.0667         0.0667
         5.0960         0.0450         0.1259         0.0000         0.0667         0.0667
         5.0973         0.0449         0.1259         0.0000         0.0667         0.0666
         5.0987         0.0449         0.1258         0.0000         0.0666         0.0666
         5.1000         0.0449         0.1257         0.0000         0.0666         0.0665
         5.1013         0.0449         0.1256         0.0000         0.0665         0.0665
         5.1027         0.0448         0.1255         0.0000         0.0665         0.0664
         5.1040         0.0448         0.1254         0.0000         0.0664         0.0664
         5.1053         0.0448         0.1253         0.0000         0.0663         0.0663
         5.1067         0.0447         0.1251         0.0000         0.0663         0.0662
         5.1080         0.0447         0.1250         0.0000         0.0662         0.0662
         5.1093         0.0446         0.1249         0.0000         0.0662         0.0661
         5.1107         0.0446         0.1247         0.0000         0.0661         0.0660
         5.1120         0.0446         0.1246         0.0000         0.0660         0.0660
         5.1133         0.0445         0.1244         0.0000         0.0659         0.0659
         5.1147         0.0445         0.1242         0.0000         0.0659         0.0658
         5.1160         0.0444         0.1240         0.0000         0.0658         0.0657
         5.1173         0.0444         0.1238         0.0000         0.0657         0.0657
         5.1187         0.0443         0.1236         0.0000         0.0656         0.0656
         5.1200         0.0443         0.1234         0.0000         0.0655         0.0655
         5.1213         0.0442         0.1232         0.0000         0.0655         0.0654
         5.1227         0.0442         0.1230         0.0000         0.0654         0.0653
         5.1240         0.0441         0.1228         0.0000         0.0653         0.0652
         5.1253         0.0441         0.1226         0.0000         0.0652         0.0651
         5.1267         0.0440         0.1224         0.0000         0.0651         0.0651
         5.1280         0.0440         0.1221         0.0000         0.0650         0.0650
         5.1293         0.0439         0.1219         0.0000         0.0649         0.0649
         5.1307         0.0439         0.1217         0.0000         0.0648         0.0648
         5.1320         0.0438         0.1214         0.0000         0.0647         0.0647
         5.1333         0.0438         0.1212         0.0000         0.0646         0.0646
         5.1347         0.0437         0.1210         0.0000         0.0646         0.0645
         5.1360         0.0437         0.1207         0.0000         0.0645         0.0644
         5.1373         0.0436         0.1205         0.0000         0.0644         0.0643
         5.1387         0.0436         0.1203         0.0000         0.0643         0.0642
         5.1400         0.0435         0.1201         0.0000         0.0642         0.0642
         5.1413         0.0435         0.1199         0.0000         0.0641         0.0641
         5.1427         0.0434         0.1196         0.0000         0.0640         0.0640
         5.1440         0.0434         0.1194         0.0000         0.0640         0.0639
         5.1453         0.0433         0.1192         0.0000         0.0639         0.0639
         5.1467         0.0433         0.1190         0.0000         0.0638         0.0638
         5.1480         0.0432         0.1189         0.0000         0.0638         0.0637
         5.1493         0.0432         0.1187         0.0000         0.0637         0.0636
         5.1507         0.0432         0.1185         0.0000         0.0636         0.0636
         5.1520         0.0431         0.1183         0.0000         0.0636         0.0635
         5.1533         0.0431         0.1182         0.0000         0.0635         0.0635
         5.1547         0.0431         0.1180         0.0000         0.0634         0.0634
         5.1560         0.0430         0.1179         0.0000         0.0634         0.0634
         5.1573         0.0430         0.1177         0.0000         0.0633         0.0633
         5.1587         0.0430         0.1176         0.0000         0.0633         0.0633
         5.1600         0.0430         0.1175         0.0000         0.0632         0.0632
         5.1613         0.0429         0.1173         0.0000         0.0632         0.0632
         5.1627         0.0429         0.1172         0.0000         0.0632         0.0631
         5.1640         0.0429         0.1171         0.0000         0.0631         0.0631
         5.1653         0.0429         0.1170         0.0000         0.0631         0.0630
         5.1667         0.0428         0.1169         0.0000         0.0631         0.0630
         5.1680         0.0428         0.1168         0.0000         0.0630         0.0630
         5.1693         0.0428         0.1167         0.0000         0.0630         0.0630
         5.1707         0.0428         0.1167         0.0000         0.0630         0.0629
         5.1720         0.0428         0.1166         0.0000         0.0629         0.0629
         5.1733         0.0428         0.1165         0.0000         0.0629         0.0629
         5.1747         0.0428         0.1165         0.0000         0.0629         0.0629
         5.1760         0.0428         0.1164         0.0000         0.0629         0.0629
         5.1773         0.0428         0.1164         0.0000         0.0629         0.0628
         5.1787         0.0428         0.1163         0.0000         0.0629         0.0628
         5.1800         0.0428         0.1163         0.0000         0.0629         0.0628
         5.1813         0.0428         0.1163         0.0000         0.0629         0.0628
         5.1827         0.0428         0.1162         0.0000         0.0629         0.0628
         5.1840         0.0428         0.1162         0.0000         0.0629         0.0628
         5.1853         0.0428         0.1162         0.0000         0.0629         0.0628
         5.1867         0.0428         0.1162         0.0000         0.0629         0.0629
         5.1880         0.0428         0.1162         0.0000         0.0629         0.0629
         5.1893         0.0428         0.1162         0.0000         0.0629         0.0629
         5.1907         0.0428         0.1163         0.0000         0.0630         0.0629
         5.1920         0.0429         0.1163         0.0000         0.0630         0.0630
         5.1933         0.0429         0.1163         0.0000         0.0630         0.0630
         5.1947         0.0429         0.1164         0.0000         0.0631         0.0630
         5.1960         0.0430         0.1164         0.0000         0.0631         0.0631
         5.1973         0.0430         0.1165         0.0000         0.0632         0.0631
         5.1987         0.0430         0.1166         0.0000         0.0632         0.0632
         5.2000         0.0431         0.1167         0.0000         0.0633         0.0632
         5.2013         0.0431         0.1168         0.0000         0.0633         0.0633
         5.2027         0.0432         0.1169         0.0000         0.0634         0.0634
         5.2040         0.0432         0.1170         0.0000         0.0635         0.0635
         5.2053         0.0433         0.1171         0.0000         0.0636         0.0635
         5.2067         0.0433         0.1172         0.0000         0.0636         0.0636
         5.2080         0.0434         0.1174         0.0000         0.0637         0.0637
         5.2093         0.0435         0.1175         0.0000         0.0638         0.0638
         5.2107         0.0435         0.1176         0.0000         0.0639         0.0639
         5.2120         0.0436         0.1178         0.0000         0.0640         0.0640
         5.2133         0.0437         0.1179         0.0000         0.0641         0.0641
         5.2147         0.0437         0.1181         0.0000         0.0642         0.0641
         5.2160         0.0438         0.1183         0.0000         0.0643         0.0642
         5.2173         0.0438         0.1184         0.0000         0.0644         0.0643
         5.2187         0.0439         0.1186         0.0000         0.0644         0.0644
         5.2200         0.0440         0.1187         0.0000         0.0645         0.0645
         5.2213         0.0440         0.1189         0.0000         0.0646         0.0646
         5.2227         0.0441         0.1191         0.0000         0.0647         0.0647
         5.2240         0.0441         0.1192         0.0000         0.0648         0.0648
         5.2253         0.0442         0.1194         0.0000         0.0649         0.0649
         5.2267         0.0443         0.1195         0.0000         0.0650         0.0649
         5.2280         0.0443         0.1197         0.0000         0.0650         0.0650
         5.2293         0.0444         0.1198         0.0000         0.0651         0.0651
         5.2307         0.0444         0.1200         0.0000         0.0652         0.0652
         5.2320         0.0445         0.1201         0.0000         0.0652         0.0652
         5.2333         0.0445         0.1203         0.0000         0.0653         0.0653
         5.2347         0.0445         0.1204         0.0000         0.0654         0.0654
         5.2360         0.0446         0.1205         0.0000         0.0654         0.0654
         5.2373         0.0446         0.1206         0.0000         0.0655         0.0655
         5.2387         0.0446         0.1207         0.0000         0.0655         0.0655
         5.2400         0.0447         0.1208         0.0000         0.0656         0.0656
         5.2413         0.0447         0.1210         0.0000         0.0656         0.0656
         5.2427         0.0447         0.1211         0.0000         0.0657         0.0657
         5.2440         0.0448         0.1211         0.0000         0.0657         0.0657
         5.2453         0.0448         0.1212         0.0000         0.0658         0.0658
         5.2467         0.0448         0.1213         0.0000         0.0658         0.0658
         5.2480         0.0448         0.1214         0.0000         0.0658         0.0658
         5.2493         0.0449         0.1215         0.0000         0.0659         0.0659
         5.2507         0.0449         0.1216         0.0000         0.0659         0.0659
         5.2520         0.0449         0.1217         0.0000         0.0659         0.0659
         5.2533         0.0449         0.1217         0.0000         0.0660         0.0660
         5.2547         0.0449         0.1218         0.0000         0.0660         0.0660
         5.2560         0.0449         0.1218         0.0000         0.0660         0.0660
         5.2573         0.0450         0.1219         0.0000         0.0660         0.0660
         5.2587         0.0450         0.1220         0.0000         0.0661         0.0661
         5.2600         0.0450         0.1220         0.0000         0.0661         0.0661
         5.2613         0.0450         0.1220         0.0000         0.0661         0.0661
         5.2627         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2640         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2653         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2667         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2680         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2693         0.0450         0.1221         0.0000         0.0661         0.0661
         5.2707         0.0449         0.1221         0.0000         0.0660         0.0660
         5.2720         0.0449         0.1220         0.0000         0.0660         0.0660
         5.2733         0.0449         0.1220         0.0000         0.0660         0.0660
         5.2747         0.0449         0.1219         0.0000         0.0659         0.0659
         5.2760         0.0448         0.1219         0.0000         0.0659         0.0659
         5.2773         0.0448         0.1218         0.0000         0.0659         0.0658
         5.2787         0.0448         0.1217         0.0000         0.0658         0.0658
         5.2800         0.0447         0.1216         0.0000         0.0657         0.0657
         5.2813         0.0447         0.1215         0.0000         0.0657         0.0657
         5.2827         0.0446         0.1214         0.0000         0.0656         0.0656
         5.2840         0.0446         0.1213         0.0000         0.0656         0.0655
         5.2853         0.0446         0.1212         0.0000         0.0655         0.0655
         5.2867         0.0445         0.1210         0.0000         0.0654         0.0654
         5.2880         0.0445         0.1209         0.0000         0.0653         0.0653
         5.2893         0.0444         0.1207         0.0000         0.0653         0.0652
         5.2907         0.0444         0.1206         0.0000         0.0652         0.0652
         5.2920         0.0443         0.1204         0.0000         0.0651         0.0651
         5.2933         0.0443         0.1203         0.0000         0.0650         0.0650
         5.2947         0.0442         0.1201         0.0000         0.0649         0.0649
         5.2960         0.0442         0.1199         0.0000         0.0649         0.0649
         5.2973         0.0441         0.1198         0.0000         0.0648         0.0648
         5.2987         0.0441         0.1196         0.0000         0.0647         0.0647
         5.3000         0.0440         0.1195         0.0000         0.0647         0.0647
         5.3013         0.0440         0.1193         0.0000         0.0646         0.0646
         5.3027         0.0440         0.1192         0.0000         0.0646         0.0646
         5.3040         0.0440         0.1191         0.0000         0.0645         0.0645
         5.3053         0.0439         0.1189         0.0000         0.0645         0.0645
         5.3067         0.0439         0.1188         0.0000         0.0645         0.0644
         5.3080         0.0439         0.1187         0.0000         0.0644         0.0644
         5.3093         0.0439         0.1187         0.0000         0.0644         0.0644
         5.3107         0.0439         0.1186         0.0000         0.0644         0.0644
         5.3120         0.0439         0.1186         0.0000         0.0644         0.0644
         5.3133         0.0440         0.1186         0.0000         0.0645         0.0644
         5.3147         0.0440         0.1185         0.0000         0.0645         0.0645
         5.3160         0.0440         0.1186         0.0000         0.0645         0.0645
         5.3173         0.0441         0.1186         0.0000         0.0646         0.0646
         5.3187         0.0441         0.1187         0.0000         0.0646         0.0646
         5.3200         0.0442         0.1187         0.0000         0.0647         0.0647
         5.3213         0.0443         0.1189         0.0000         0.0648         0.0648
         5.3227         0.0443         0.1190         0.0000         0.0649         0.0649
         5.3240         0.0444         0.1191         0.0000         0.0650         0.0650
         5.3253         0.0445         0.1193         0.0000         0.0652         0.0651
