 #  energy  xx  yy  zz  xy  xz  yz
         1.4267     12878.3128     14204.2612         0.0000         0.0000         0.0000         0.0000
         1.4280     13005.8594     14303.2907         0.0000         0.0000         0.0000         0.0000
         1.4293     13138.4539     14408.5389         0.0000         0.0000         0.0000         0.0000
         1.4307     13276.0446     14519.9284         0.0000         0.0000         0.0000         0.0000
         1.4320     13418.5614     14637.3716         0.0000         0.0000         0.0000         0.0000
         1.4333     13565.9370     14760.7648         0.0000         0.0000         0.0000         0.0000
         1.4347     13718.0640     14889.9994         0.0000         0.0000         0.0000         0.0000
         1.4360     13874.8381     15024.9463         0.0000         0.0000         0.0000         0.0000
         1.4373     14036.1343     15165.4554         0.0000         0.0000         0.0000         0.0000
         1.4387     14201.8026     15311.3705         0.0000         0.0000         0.0000         0.0000
         1.4400     14371.6782     15462.5059         0.0000         0.0000         0.0000         0.0000
         1.4413     14545.5793     15618.6594         0.0000         0.0000         0.0000         0.0000
         1.4427     14723.2764     15779.6054         0.0000         0.0000         0.0000         0.0000
         1.4440     14904.5558     15945.0961         0.0000         0.0000         0.0000         0.0000
         1.4453     15089.1394     16114.8583         0.0000         0.0000         0.0000         0.0000
         1.4467     15276.7506     16288.5934         0.0000         0.0000         0.0000         0.0000
         1.4480     15467.0746     16465.9816         0.0000         0.0000         0.0000         0.0000
         1.4493     15659.7735     16646.6694         0.0000         0.0000         0.0000         0.0000
         1.4507     15854.4791     16830.2855         0.0000         0.0000         0.0000         0.0000
         1.4520     16050.8152     17016.4309         0.0000         0.0000         0.0000         0.0000
         1.4533     16248.3616     17204.6802         0.0000         0.0000         0.0000         0.0000
         1.4547     16446.6903     17394.5829         0.0000         0.0000         0.0000         0.0000
         1.4560     16645.3528     17585.6788         0.0000         0.0000         0.0000         0.0000
         1.4573     16843.8742     17777.4747         0.0000         0.0000         0.0000         0.0000
         1.4587     17041.7884     17969.4688         0.0000         0.0000         0.0000         0.0000
         1.4600     17238.6017     18161.1459         0.0000         0.0000         0.0000         0.0000
         1.4613     17433.8215     18351.9774         0.0000         0.0000         0.0000         0.0000
         1.4627     17626.9658     18541.4267         0.0000         0.0000         0.0000         0.0000
         1.4640     17817.5315     18728.9615         0.0000         0.0000         0.0000         0.0000
         1.4653     18005.0652     18914.0438         0.0000         0.0000         0.0000         0.0000
         1.4667     18189.0954     19096.1423         0.0000         0.0000         0.0000         0.0000
         1.4680     18369.1825     19274.7397         0.0000         0.0000         0.0000         0.0000
         1.4693     18544.9184     19449.3304         0.0000         0.0000         0.0000         0.0000
         1.4707     18715.9173     19619.4267         0.0000         0.0000         0.0000         0.0000
         1.4720     18881.8418     19784.5630         0.0000         0.0000         0.0000         0.0000
         1.4733     19042.3669     19944.3005         0.0000         0.0000         0.0000         0.0000
         1.4747     19197.2462     20098.2361         0.0000         0.0000         0.0000         0.0000
         1.4760     19346.2504     20245.9893         0.0000         0.0000         0.0000         0.0000
         1.4773     19489.2004     20387.2313         0.0000         0.0000         0.0000         0.0000
         1.4787     19625.9997     20521.6696         0.0000         0.0000         0.0000         0.0000
         1.4800     19756.5568     20649.0526         0.0000         0.0000         0.0000         0.0000
         1.4813     19880.8715     20769.1880         0.0000         0.0000         0.0000         0.0000
         1.4827     19998.9725     20881.9195         0.0000         0.0000         0.0000         0.0000
         1.4840     20110.9565     20987.1555         0.0000         0.0000         0.0000         0.0000
         1.4853     20216.9657     21084.8557         0.0000         0.0000         0.0000         0.0000
         1.4867     20317.1856     21175.0380         0.0000         0.0000         0.0000         0.0000
         1.4880     20411.8658     21257.7749         0.0000         0.0000         0.0000         0.0000
         1.4893     20501.2873     21333.1989         0.0000         0.0000         0.0000         0.0000
         1.4907     20585.7744     21401.5053         0.0000         0.0000         0.0000         0.0000
         1.4920     20665.7245     21462.9407         0.0000         0.0000         0.0000         0.0000
         1.4933     20741.5282     21517.8120         0.0000         0.0000         0.0000         0.0000
