 #  energy  x  y  z  sp  sm
         5.3040         2.9652         1.9513         0.0000         2.5078         2.5057
         5.3053         2.9655         1.9512         0.0000         2.5081         2.5057
         5.3067         2.9659         1.9510         0.0000         2.5084         2.5058
         5.3080         2.9664         1.9509         0.0000         2.5087         2.5059
         5.3093         2.9669         1.9509         0.0000         2.5091         2.5061
         5.3107         2.9675         1.9508         0.0000         2.5096         2.5063
         5.3120         2.9681         1.9508         0.0000         2.5101         2.5065
         5.3133         2.9687         1.9508         0.0000         2.5106         2.5067
         5.3147         2.9695         1.9509         0.0000         2.5112         2.5071
         5.3160         2.9702         1.9509         0.0000         2.5119         2.5074
         5.3173         2.9711         1.9510         0.0000         2.5126         2.5078
         5.3187         2.9720         1.9512         0.0000         2.5133         2.5082
         5.3200         2.9729         1.9513         0.0000         2.5141         2.5087
         5.3213         2.9739         1.9515         0.0000         2.5149         2.5092
         5.3227         2.9749         1.9517         0.0000         2.5158         2.5097
         5.3240         2.9760         1.9520         0.0000         2.5167         2.5103
         5.3253         2.9771         1.9522         0.0000         2.5176         2.5110
         5.3267         2.9783         1.9526         0.0000         2.5186         2.5116
         5.3280         2.9795         1.9529         0.0000         2.5196         2.5123
         5.3293         2.9808         1.9533         0.0000         2.5207         2.5131
         5.3307         2.9821         1.9537         0.0000         2.5218         2.5139
         5.3320         2.9834         1.9541         0.0000         2.5229         2.5147
         5.3333         2.9848         1.9546         0.0000         2.5241         2.5155
         5.3347         2.9862         1.9550         0.0000         2.5252         2.5164
         5.3360         2.9876         1.9555         0.0000         2.5264         2.5173
         5.3373         2.9891         1.9561         0.0000         2.5276         2.5182
         5.3387         2.9905         1.9566         0.0000         2.5289         2.5192
         5.3400         2.9920         1.9572         0.0000         2.5301         2.5201
         5.3413         2.9935         1.9578         0.0000         2.5314         2.5211
         5.3427         2.9950         1.9584         0.0000         2.5326         2.5221
         5.3440         2.9965         1.9590         0.0000         2.5339         2.5232
         5.3453         2.9980         1.9597         0.0000         2.5352         2.5242
         5.3467         2.9996         1.9603         0.0000         2.5365         2.5252
         5.3480         3.0011         1.9610         0.0000         2.5377         2.5263
         5.3493         3.0026         1.9617         0.0000         2.5390         2.5274
         5.3507         3.0042         1.9623         0.0000         2.5403         2.5284
         5.3520         3.0057         1.9630         0.0000         2.5416         2.5295
         5.3533         3.0072         1.9637         0.0000         2.5428         2.5306
         5.3547         3.0088         1.9644         0.0000         2.5441         2.5317
         5.3560         3.0103         1.9651         0.0000         2.5453         2.5328
         5.3573         3.0118         1.9658         0.0000         2.5466         2.5339
         5.3587         3.0134         1.9665         0.0000         2.5478         2.5351
         5.3600         3.0149         1.9672         0.0000         2.5491         2.5362
         5.3613         3.0165         1.9679         0.0000         2.5503         2.5374
