 #  energy  xx  yy  zz  xy  xz  yz
         4.0307         2.2094         1.8435         0.0000         0.0000         0.0000         0.0000
         4.0320         2.2089         1.8433         0.0000         0.0000         0.0000         0.0000
         4.0333         2.2084         1.8430         0.0000         0.0000         0.0000         0.0000
         4.0347         2.2077         1.8428         0.0000         0.0000         0.0000         0.0000
         4.0360         2.2070         1.8425         0.0000         0.0000         0.0000         0.0000
         4.0373         2.2062         1.8421         0.0000         0.0000         0.0000         0.0000
         4.0387         2.2053         1.8417         0.0000         0.0000         0.0000         0.0000
         4.0400         2.2043         1.8412         0.0000         0.0000         0.0000         0.0000
         4.0413         2.2032         1.8407         0.0000         0.0000         0.0000         0.0000
         4.0427         2.2021         1.8402         0.0000         0.0000         0.0000         0.0000
         4.0440         2.2009         1.8396         0.0000         0.0000         0.0000         0.0000
         4.0453         2.1997         1.8389         0.0000         0.0000         0.0000         0.0000
         4.0467         2.1984         1.8382         0.0000         0.0000         0.0000         0.0000
         4.0480         2.1971         1.8374         0.0000         0.0000         0.0000         0.0000
         4.0493         2.1958         1.8367         0.0000         0.0000         0.0000         0.0000
         4.0507         2.1945         1.8358         0.0000         0.0000         0.0000         0.0000
         4.0520         2.1932         1.8349         0.0000         0.0000         0.0000         0.0000
         4.0533         2.1919         1.8340         0.0000         0.0000         0.0000         0.0000
         4.0547         2.1907         1.8331         0.0000         0.0000         0.0000         0.0000
         4.0560         2.1895         1.8321         0.0000         0.0000         0.0000         0.0000
         4.0573         2.1883         1.8310         0.0000         0.0000         0.0000         0.0000
         4.0587         2.1871         1.8300         0.0000         0.0000         0.0000         0.0000
         4.0600         2.1861         1.8288         0.0000         0.0000         0.0000         0.0000
         4.0613         2.1851         1.8277         0.0000         0.0000         0.0000         0.0000
         4.0627         2.1841         1.8266         0.0000         0.0000         0.0000         0.0000
         4.0640         2.1832         1.8254         0.0000         0.0000         0.0000         0.0000
         4.0653         2.1824         1.8242         0.0000         0.0000         0.0000         0.0000
         4.0667         2.1817         1.8229         0.0000         0.0000         0.0000         0.0000
         4.0680         2.1811         1.8217         0.0000         0.0000         0.0000         0.0000
         4.0693         2.1805         1.8204         0.0000         0.0000         0.0000         0.0000
         4.0707         2.1800         1.8191         0.0000         0.0000         0.0000         0.0000
         4.0720         2.1796         1.8178         0.0000         0.0000         0.0000         0.0000
         4.0733         2.1792         1.8164         0.0000         0.0000         0.0000         0.0000
         4.0747         2.1790         1.8151         0.0000         0.0000         0.0000         0.0000
         4.0760         2.1788         1.8137         0.0000         0.0000         0.0000         0.0000
         4.0773         2.1786         1.8124         0.0000         0.0000         0.0000         0.0000
         4.0787         2.1786         1.8110         0.0000         0.0000         0.0000         0.0000
